Date,Open,High,Low,Close,Volume,Ticker
,HE=F,HE=F,HE=F,HE=F,HE=F,
2009-02-27,59.025001525878906,61.07500076293945,58.599998474121094,60.900001525878906,15423,HE
2009-03-02,60.92499923706055,60.974998474121094,59.82500076293945,60.275001525878906,10757,HE
2009-03-03,60.0,61.32500076293945,60.0,60.849998474121094,11834,HE
2009-03-04,61.0,62.79999923706055,60.775001525878906,62.32500076293945,15816,HE
2009-03-05,62.07500076293945,62.650001525878906,61.599998474121094,62.42499923706055,9678,HE
2009-03-06,61.82500076293945,62.875,61.125,62.5,19842,HE
2009-03-09,62.5,63.150001525878906,62.150001525878906,62.42499923706055,17176,HE
2009-03-10,62.224998474121094,62.474998474121094,59.900001525878906,60.525001525878906,18789,HE
2009-03-11,60.599998474121094,61.125,60.17499923706055,60.32500076293945,16500,HE
2009-03-12,60.45000076293945,62.42499923706055,60.224998474121094,62.224998474121094,18706,HE
2009-03-13,62.400001525878906,63.75,62.32500076293945,63.20000076293945,15898,HE
2009-03-16,62.900001525878906,63.45000076293945,62.07500076293945,62.75,10962,HE
2009-03-17,62.25,62.79999923706055,61.724998474121094,62.150001525878906,9898,HE
2009-03-18,62.275001525878906,62.625,61.900001525878906,62.25,8188,HE
2009-03-19,62.275001525878906,63.099998474121094,61.974998474121094,62.04999923706055,8043,HE
2009-03-20,62.650001525878906,62.92499923706055,61.67499923706055,61.75,6800,HE
2009-03-23,61.75,61.849998474121094,59.75,60.650001525878906,11312,HE
2009-03-24,60.75,61.599998474121094,60.625,61.349998474121094,5054,HE
2009-03-25,61.57500076293945,61.67499923706055,60.099998474121094,61.25,5604,HE
2009-03-26,60.125,61.32500076293945,60.099998474121094,60.525001525878906,7248,HE
2009-03-27,60.25,60.82500076293945,60.20000076293945,60.474998474121094,4615,HE
2009-03-30,60.20000076293945,60.900001525878906,60.0,60.54999923706055,4582,HE
2009-03-31,60.70000076293945,60.900001525878906,59.79999923706055,60.349998474121094,7434,HE
2009-04-01,60.29999923706055,60.474998474121094,59.625,60.150001525878906,3587,HE
2009-04-02,59.775001525878906,60.125,59.32500076293945,59.67499923706055,5172,HE
2009-04-03,60.04999923706055,60.775001525878906,59.650001525878906,60.275001525878906,3558,HE
2009-04-06,60.0,60.29999923706055,59.42499923706055,59.724998474121094,4537,HE
2009-04-07,59.54999923706055,59.775001525878906,58.974998474121094,59.17499923706055,4340,HE
2009-04-08,59.349998474121094,59.599998474121094,58.32500076293945,58.375,5636,HE
2009-04-09,58.5,58.5,57.900001525878906,58.0,4212,HE
2009-04-13,58.25,58.29999923706055,57.95000076293945,58.17499923706055,1963,HE
2009-04-14,58.07500076293945,58.099998474121094,57.25,57.32500076293945,2755,HE
2009-04-15,57.45000076293945,57.45000076293945,57.125,57.349998474121094,1430,HE
2009-04-16,71.5999984741211,72.125,71.3499984741211,71.875,895,HE
2009-04-17,71.80000305175781,72.0999984741211,71.42500305175781,72.25,644,HE
2009-04-20,71.625,71.625,70.25,70.92500305175781,791,HE
2009-04-21,70.9000015258789,71.4000015258789,70.625,71.07499694824219,947,HE
2009-04-22,71.0,71.25,69.5999984741211,70.6500015258789,1396,HE
2009-04-23,69.69999694824219,69.9000015258789,69.07499694824219,69.55000305175781,959,HE
2009-04-24,69.94999694824219,70.3499984741211,68.875,69.0,1110,HE
2009-04-27,66.0,66.69999694824219,66.0,66.0,729,HE
2009-04-28,65.625,66.0,63.0,63.29999923706055,2195,HE
2009-04-29,63.400001525878906,63.400001525878906,60.29999923706055,60.45000076293945,2733,HE
2009-04-30,59.650001525878906,59.900001525878906,57.45000076293945,58.099998474121094,2070,HE
2009-05-01,57.599998474121094,59.17499923706055,57.25,58.474998474121094,1462,HE
2009-05-04,56.849998474121094,57.0,55.474998474121094,55.974998474121094,1062,HE
2009-05-05,55.0,57.82500076293945,54.900001525878906,55.79999923706055,1763,HE
2009-05-06,56.875,58.75,56.525001525878906,58.70000076293945,1417,HE
2009-05-07,58.25,59.775001525878906,58.25,59.20000076293945,1004,HE
2009-05-08,59.875,62.025001525878906,59.650001525878906,61.125,751,HE
2009-05-11,61.400001525878906,61.599998474121094,60.599998474121094,61.099998474121094,474,HE
2009-05-12,61.29999923706055,61.79999923706055,61.29999923706055,61.75,429,HE
2009-05-13,61.82500076293945,62.0,61.400001525878906,61.57500076293945,669,HE
2009-05-14,61.75,62.150001525878906,61.75,62.125,11298,HE
2009-05-15,67.19999694824219,67.69999694824219,66.4000015258789,66.5250015258789,9162,HE
2009-05-18,66.5999984741211,67.2750015258789,65.8499984741211,66.7750015258789,12747,HE
2009-05-19,66.80000305175781,67.05000305175781,66.0250015258789,66.25,7574,HE
2009-05-20,66.05000305175781,66.7750015258789,65.67500305175781,66.4749984741211,11361,HE
2009-05-21,65.94999694824219,65.94999694824219,64.8499984741211,65.2249984741211,10355,HE
2009-05-22,65.80000305175781,66.19999694824219,65.57499694824219,65.9749984741211,5368,HE
2009-05-26,66.1500015258789,66.4000015258789,65.4000015258789,65.55000305175781,6942,HE
2009-05-27,65.55000305175781,65.7249984741211,64.9000015258789,65.2750015258789,7956,HE
2009-05-28,65.30000305175781,65.8499984741211,65.19999694824219,65.4000015258789,5665,HE
2009-05-29,65.2750015258789,65.30000305175781,63.5,63.92499923706055,13641,HE
2009-06-01,63.70000076293945,64.30000305175781,61.900001525878906,62.75,12684,HE
2009-06-02,62.0,62.04999923706055,59.75,59.75,11863,HE
2009-06-03,58.25,58.54999923706055,56.75,57.29999923706055,11652,HE
2009-06-04,56.849998474121094,58.0,56.375,57.275001525878906,6824,HE
2009-06-05,58.150001525878906,58.625,56.599998474121094,57.17499923706055,5836,HE
2009-06-08,57.150001525878906,57.650001525878906,57.04999923706055,57.57500076293945,4407,HE
2009-06-09,57.54999923706055,57.974998474121094,57.20000076293945,57.349998474121094,1865,HE
2009-06-10,57.5,57.625,56.79999923706055,57.07500076293945,2104,HE
2009-06-11,57.29999923706055,57.474998474121094,56.95000076293945,57.0,1256,HE
2009-06-12,57.0,57.20000076293945,56.900001525878906,57.025001525878906,11468,HE
2009-06-15,60.07500076293945,60.07500076293945,58.0,58.400001525878906,9458,HE
2009-06-16,58.29999923706055,58.900001525878906,58.099998474121094,58.275001525878906,7259,HE
2009-06-17,58.75,60.349998474121094,58.54999923706055,59.95000076293945,9225,HE
2009-06-18,59.099998474121094,60.29999923706055,58.57500076293945,59.92499923706055,7886,HE
2009-06-19,60.07500076293945,62.099998474121094,59.900001525878906,61.42499923706055,6527,HE
2009-06-22,61.42499923706055,61.599998474121094,59.95000076293945,60.45000076293945,4182,HE
2009-06-23,60.525001525878906,60.724998474121094,59.25,60.125,3841,HE
2009-06-24,59.650001525878906,59.875,57.125,57.29999923706055,6988,HE
2009-06-25,57.07500076293945,57.900001525878906,56.599998474121094,57.07500076293945,4855,HE
2009-06-26,56.775001525878906,57.75,56.275001525878906,56.70000076293945,3924,HE
2009-06-29,57.275001525878906,58.724998474121094,56.900001525878906,58.025001525878906,6080,HE
2009-06-30,58.349998474121094,59.32500076293945,57.974998474121094,58.67499923706055,4122,HE
2009-07-01,58.349998474121094,59.599998474121094,57.875,59.25,3635,HE
2009-07-02,59.70000076293945,60.375,58.95000076293945,59.974998474121094,2782,HE
2009-07-06,60.400001525878906,61.70000076293945,60.29999923706055,60.650001525878906,2453,HE
2009-07-07,60.650001525878906,61.0,60.125,60.70000076293945,1939,HE
2009-07-08,60.5,60.5,58.32500076293945,58.92499923706055,2753,HE
2009-07-09,59.20000076293945,60.75,59.17499923706055,59.70000076293945,3480,HE
2009-07-10,60.650001525878906,60.650001525878906,59.400001525878906,60.150001525878906,1229,HE
2009-07-13,59.75,59.900001525878906,58.900001525878906,59.5,2278,HE
2009-07-14,58.900001525878906,59.099998474121094,58.42499923706055,58.70000076293945,2735,HE
2009-07-15,58.75,58.75,58.400001525878906,58.45000076293945,17019,HE
2009-07-16,64.69999694824219,65.5,64.5,65.2249984741211,9486,HE
2009-07-17,65.2249984741211,65.55000305175781,64.05000305175781,64.67500305175781,8660,HE
2009-07-20,64.7750015258789,65.0,64.2750015258789,64.6500015258789,5515,HE
2009-07-21,64.6500015258789,64.67500305175781,62.04999923706055,62.5,11189,HE
2009-07-22,62.599998474121094,63.25,61.400001525878906,62.099998474121094,9676,HE
2009-07-23,61.724998474121094,61.95000076293945,59.95000076293945,60.95000076293945,10053,HE
2009-07-24,60.54999923706055,60.54999923706055,58.625,59.04999923706055,7937,HE
2009-07-27,59.25,59.625,57.82500076293945,59.17499923706055,7439,HE
2009-07-28,58.5,58.75,56.17499923706055,56.849998474121094,8879,HE
2009-07-29,56.04999923706055,57.099998474121094,55.82500076293945,56.75,7711,HE
2009-07-30,56.150001525878906,56.474998474121094,54.375,54.625,6452,HE
2009-07-31,54.900001525878906,57.099998474121094,54.775001525878906,56.025001525878906,4648,HE
2009-08-03,55.79999923706055,55.974998474121094,54.70000076293945,54.95000076293945,3752,HE
2009-08-04,54.70000076293945,55.29999923706055,53.5,53.974998474121094,3358,HE
2009-08-05,53.849998474121094,54.0,51.525001525878906,53.349998474121094,4003,HE
2009-08-06,52.79999923706055,52.79999923706055,50.349998474121094,51.07500076293945,2934,HE
2009-08-07,50.349998474121094,50.724998474121094,48.79999923706055,48.79999923706055,2588,HE
2009-08-10,48.974998474121094,49.474998474121094,48.29999923706055,48.29999923706055,1417,HE
2009-08-11,48.82500076293945,49.0,47.92499923706055,48.17499923706055,1592,HE
2009-08-12,48.29999923706055,48.32500076293945,47.70000076293945,47.75,1659,HE
2009-08-13,48.0,49.20000076293945,47.900001525878906,48.79999923706055,1459,HE
2009-08-14,48.79999923706055,49.20000076293945,48.79999923706055,49.125,8466,HE
2009-08-17,44.400001525878906,45.150001525878906,43.650001525878906,44.70000076293945,8598,HE
2009-08-18,44.474998474121094,46.849998474121094,43.04999923706055,44.525001525878906,14619,HE
2009-08-19,44.04999923706055,46.04999923706055,43.54999923706055,45.75,13577,HE
2009-08-20,45.75,47.0,45.20000076293945,46.92499923706055,10187,HE
2009-08-21,46.900001525878906,48.0,46.525001525878906,47.849998474121094,8693,HE
2009-08-24,48.400001525878906,48.849998474121094,46.67499923706055,46.82500076293945,10215,HE
2009-08-25,46.82500076293945,48.79999923706055,46.79999923706055,48.29999923706055,12264,HE
2009-08-26,48.67499923706055,49.0,46.400001525878906,47.04999923706055,11230,HE
2009-08-27,47.20000076293945,48.79999923706055,46.82500076293945,47.900001525878906,11991,HE
2009-08-28,48.54999923706055,49.525001525878906,47.75,48.07500076293945,9619,HE
2009-08-31,47.29999923706055,48.599998474121094,47.29999923706055,48.150001525878906,8197,HE
2009-09-01,48.125,49.79999923706055,48.025001525878906,49.5,12537,HE
2009-09-02,49.04999923706055,49.474998474121094,48.29999923706055,48.82500076293945,10870,HE
2009-09-03,49.20000076293945,51.150001525878906,49.025001525878906,49.775001525878906,15025,HE
2009-09-04,49.5,50.75,49.5,50.5,15025,HE
2009-09-08,50.54999923706055,51.54999923706055,50.25,50.974998474121094,12531,HE
2009-09-09,51.125,51.95000076293945,51.0,51.45000076293945,17871,HE
2009-09-10,52.0,54.04999923706055,51.724998474121094,52.42499923706055,21927,HE
2009-09-11,52.57500076293945,53.25,51.75,52.474998474121094,19921,HE
2009-09-14,52.25,52.29999923706055,50.775001525878906,50.95000076293945,18473,HE
2009-09-15,51.29999923706055,53.70000076293945,50.75,53.42499923706055,21174,HE
2009-09-16,53.70000076293945,54.150001525878906,52.400001525878906,52.45000076293945,14846,HE
2009-09-17,52.5,53.625,52.07500076293945,52.17499923706055,10170,HE
2009-09-18,52.224998474121094,52.75,50.42499923706055,50.79999923706055,7239,HE
2009-09-21,50.099998474121094,50.79999923706055,49.92499923706055,50.150001525878906,6177,HE
2009-09-22,50.349998474121094,50.775001525878906,49.5,49.875,5871,HE
2009-09-23,49.70000076293945,51.45000076293945,49.17499923706055,50.92499923706055,6392,HE
2009-09-24,50.474998474121094,50.900001525878906,50.07500076293945,50.224998474121094,4178,HE
2009-09-25,50.150001525878906,50.25,49.349998474121094,49.95000076293945,3812,HE
2009-09-28,50.20000076293945,50.849998474121094,49.70000076293945,49.875,4513,HE
2009-09-29,50.5,50.92499923706055,49.92499923706055,50.275001525878906,3138,HE
2009-09-30,49.95000076293945,50.42499923706055,49.54999923706055,50.07500076293945,4435,HE
2009-10-01,49.775001525878906,50.400001525878906,48.900001525878906,49.42499923706055,4034,HE
2009-10-02,50.0,50.42499923706055,49.150001525878906,49.25,1872,HE
2009-10-05,49.04999923706055,49.25,48.775001525878906,49.04999923706055,1925,HE
2009-10-06,49.025001525878906,50.82500076293945,48.900001525878906,50.099998474121094,3240,HE
2009-10-07,50.025001525878906,51.20000076293945,49.95000076293945,50.900001525878906,3442,HE
2009-10-08,51.025001525878906,51.875,50.92499923706055,51.025001525878906,2697,HE
2009-10-09,51.20000076293945,51.45000076293945,50.79999923706055,50.849998474121094,2076,HE
2009-10-12,50.650001525878906,50.900001525878906,50.07500076293945,50.125,4018,HE
2009-10-13,50.25,50.70000076293945,50.17499923706055,50.45000076293945,1808,HE
2009-10-14,50.70000076293945,51.150001525878906,50.54999923706055,51.099998474121094,13167,HE
2009-10-15,54.54999923706055,54.724998474121094,53.775001525878906,54.474998474121094,11871,HE
2009-10-16,54.474998474121094,54.625,53.54999923706055,54.099998474121094,10404,HE
2009-10-19,54.07500076293945,54.70000076293945,53.650001525878906,54.04999923706055,10147,HE
2009-10-20,54.150001525878906,54.95000076293945,52.099998474121094,52.875,19982,HE
2009-10-21,53.20000076293945,54.04999923706055,52.974998474121094,53.67499923706055,11907,HE
2009-10-22,53.67499923706055,54.04999923706055,53.275001525878906,53.724998474121094,7689,HE
2009-10-23,53.900001525878906,54.25,52.775001525878906,53.025001525878906,9862,HE
2009-10-26,53.17499923706055,53.82500076293945,52.82500076293945,53.45000076293945,8148,HE
2009-10-27,53.849998474121094,55.67499923706055,53.45000076293945,55.42499923706055,21114,HE
2009-10-28,55.54999923706055,56.0,54.650001525878906,55.95000076293945,13886,HE
2009-10-29,56.0,57.625,55.79999923706055,57.20000076293945,21890,HE
2009-10-30,57.0,57.42499923706055,56.400001525878906,56.70000076293945,13963,HE
2009-11-02,56.70000076293945,58.17499923706055,56.54999923706055,57.724998474121094,14485,HE
2009-11-03,57.650001525878906,58.275001525878906,57.150001525878906,57.54999923706055,14466,HE
2009-11-04,57.70000076293945,58.150001525878906,57.17499923706055,57.79999923706055,11789,HE
2009-11-05,58.0,58.400001525878906,56.57500076293945,56.599998474121094,13061,HE
2009-11-06,56.67499923706055,57.0,55.625,55.70000076293945,18788,HE
2009-11-09,55.75,56.150001525878906,55.474998474121094,55.79999923706055,18698,HE
2009-11-10,55.650001525878906,56.07500076293945,55.224998474121094,55.625,18590,HE
2009-11-11,55.82500076293945,56.400001525878906,55.525001525878906,55.599998474121094,16323,HE
2009-11-12,55.525001525878906,55.599998474121094,54.29999923706055,54.45000076293945,21443,HE
2009-11-13,54.54999923706055,55.29999923706055,54.375,55.0,12798,HE
2009-11-16,54.724998474121094,55.5,54.724998474121094,54.95000076293945,11364,HE
2009-11-17,55.04999923706055,56.54999923706055,54.54999923706055,56.400001525878906,15948,HE
2009-11-18,56.400001525878906,56.79999923706055,56.20000076293945,56.45000076293945,8732,HE
2009-11-19,56.224998474121094,56.400001525878906,55.57500076293945,55.974998474121094,6745,HE
2009-11-20,56.17499923706055,57.849998474121094,56.099998474121094,57.599998474121094,11057,HE
2009-11-23,58.0,58.75,57.974998474121094,58.29999923706055,8098,HE
2009-11-24,58.29999923706055,59.025001525878906,57.775001525878906,58.625,5272,HE
2009-11-25,59.0,60.07500076293945,58.82500076293945,59.42499923706055,9025,HE
2009-11-27,59.57500076293945,59.57500076293945,58.650001525878906,59.025001525878906,3540,HE
2009-11-30,59.25,59.349998474121094,58.400001525878906,58.599998474121094,5895,HE
2009-12-01,58.75,59.29999923706055,58.70000076293945,59.224998474121094,4561,HE
2009-12-02,58.900001525878906,59.95000076293945,58.599998474121094,59.67499923706055,6460,HE
2009-12-03,59.67499923706055,60.45000076293945,59.099998474121094,59.25,7732,HE
2009-12-04,59.42499923706055,61.25,59.42499923706055,61.150001525878906,5366,HE
2009-12-07,61.650001525878906,62.349998474121094,61.650001525878906,62.20000076293945,4868,HE
2009-12-08,62.20000076293945,62.875,61.599998474121094,62.67499923706055,5233,HE
2009-12-09,62.849998474121094,63.95000076293945,62.70000076293945,63.400001525878906,3560,HE
2009-12-10,63.5,63.82500076293945,62.900001525878906,63.625,2285,HE
2009-12-11,63.82500076293945,64.0,63.75,64.0,1704,HE
2009-12-14,64.0999984741211,64.55000305175781,64.0999984741211,64.57499694824219,11401,HE
2009-12-15,66.05000305175781,67.69999694824219,65.67500305175781,67.42500305175781,15837,HE
2009-12-16,67.44999694824219,67.7750015258789,66.30000305175781,66.82499694824219,9805,HE
2009-12-17,66.42500305175781,66.5999984741211,65.2750015258789,65.55000305175781,8518,HE
2009-12-18,65.92500305175781,65.92500305175781,65.07499694824219,65.125,7549,HE
2009-12-21,65.17500305175781,65.5,63.92499923706055,64.2249984741211,10031,HE
2009-12-22,63.95000076293945,64.8499984741211,63.650001525878906,64.75,8628,HE
2009-12-23,64.7249984741211,65.82499694824219,64.7249984741211,65.67500305175781,7477,HE
2009-12-24,65.69999694824219,65.92500305175781,63.75,63.79999923706055,7469,HE
2009-12-28,63.95000076293945,64.875,63.95000076293945,64.69999694824219,6799,HE
2009-12-29,64.80000305175781,65.5999984741211,64.69999694824219,65.42500305175781,10407,HE
2009-12-30,65.44999694824219,65.92500305175781,65.0250015258789,65.625,9100,HE
2009-12-31,65.19999694824219,66.25,65.1500015258789,65.5999984741211,8918,HE
2010-01-04,65.92500305175781,66.42500305175781,65.5,65.8499984741211,11089,HE
2010-01-05,66.125,67.80000305175781,65.69999694824219,67.5999984741211,20267,HE
2010-01-06,67.5250015258789,67.875,66.3499984741211,66.57499694824219,15048,HE
2010-01-07,66.82499694824219,68.05000305175781,66.82499694824219,67.0999984741211,16863,HE
2010-01-08,67.42500305175781,67.9000015258789,66.92500305175781,67.25,18687,HE
2010-01-11,67.25,67.42500305175781,66.32499694824219,66.67500305175781,20146,HE
2010-01-12,66.44999694824219,66.7750015258789,65.55000305175781,66.4000015258789,17883,HE
2010-01-13,66.5,69.1500015258789,66.5,68.9749984741211,25224,HE
2010-01-14,69.07499694824219,69.55000305175781,68.5250015258789,69.05000305175781,27782,HE
2010-01-15,69.5250015258789,70.17500305175781,68.92500305175781,69.9749984741211,18934,HE
2010-01-19,70.55000305175781,71.4749984741211,70.07499694824219,70.75,14230,HE
2010-01-20,70.57499694824219,71.05000305175781,69.0250015258789,70.44999694824219,14067,HE
2010-01-21,70.82499694824219,71.30000305175781,69.9749984741211,70.80000305175781,13274,HE
2010-01-22,70.5250015258789,70.5999984741211,69.625,69.8499984741211,8196,HE
2010-01-25,69.5999984741211,69.6500015258789,68.0999984741211,68.375,5369,HE
2010-01-26,68.17500305175781,68.17500305175781,66.25,66.4749984741211,9194,HE
2010-01-27,66.4000015258789,67.125,66.05000305175781,66.57499694824219,5932,HE
2010-01-28,66.3499984741211,66.94999694824219,65.94999694824219,66.7750015258789,4085,HE
2010-01-29,66.69999694824219,67.5,66.30000305175781,66.5,4630,HE
2010-02-01,66.4000015258789,66.4749984741211,64.25,64.375,10147,HE
2010-02-02,64.4749984741211,66.0,64.3499984741211,65.4000015258789,4192,HE
2010-02-03,65.80000305175781,66.2249984741211,65.44999694824219,66.125,4635,HE
2010-02-04,65.69999694824219,66.4000015258789,65.4749984741211,66.1500015258789,2765,HE
2010-02-05,66.19999694824219,66.94999694824219,66.05000305175781,66.69999694824219,3852,HE
2010-02-08,67.0,67.94999694824219,66.69999694824219,67.57499694824219,4982,HE
2010-02-09,67.875,68.17500305175781,67.5,67.5250015258789,2161,HE
2010-02-10,67.80000305175781,68.0,67.625,67.9000015258789,2233,HE
2010-02-11,67.8499984741211,67.8499984741211,67.4749984741211,67.625,1354,HE
2010-02-12,67.42500305175781,67.67500305175781,67.32499694824219,67.44999694824219,9003,HE
2010-02-16,68.30000305175781,69.2750015258789,67.875,68.2750015258789,8228,HE
2010-02-17,68.3499984741211,69.2750015258789,67.9749984741211,69.19999694824219,12541,HE
2010-02-18,69.19999694824219,70.55000305175781,68.8499984741211,70.2750015258789,16428,HE
2010-02-19,70.69999694824219,70.8499984741211,69.55000305175781,69.6500015258789,11493,HE
2010-02-22,70.1500015258789,70.80000305175781,70.125,70.30000305175781,9898,HE
2010-02-23,70.44999694824219,70.94999694824219,69.0250015258789,69.44999694824219,13535,HE
2010-02-24,70.0,70.82499694824219,69.55000305175781,70.3499984741211,15495,HE
2010-02-25,70.42500305175781,72.3499984741211,70.2249984741211,72.125,20778,HE
2010-02-26,72.2249984741211,72.92500305175781,71.9749984741211,72.80000305175781,14684,HE
2010-03-01,72.92500305175781,73.57499694824219,72.67500305175781,72.94999694824219,15725,HE
2010-03-02,73.30000305175781,73.42500305175781,71.94999694824219,72.44999694824219,13981,HE
2010-03-03,72.5,73.75,72.0,73.4000015258789,18698,HE
2010-03-04,73.5999984741211,74.1500015258789,73.19999694824219,73.57499694824219,16242,HE
2010-03-05,73.57499694824219,74.125,73.0,73.0999984741211,15965,HE
2010-03-08,73.125,73.42500305175781,72.75,72.80000305175781,15111,HE
2010-03-09,72.80000305175781,73.30000305175781,72.25,72.4000015258789,16413,HE
2010-03-10,72.44999694824219,72.9749984741211,72.25,72.55000305175781,18761,HE
2010-03-11,72.625,72.75,71.5250015258789,71.875,23870,HE
2010-03-12,72.0,73.375,71.9749984741211,72.6500015258789,13042,HE
2010-03-15,72.75,72.75,71.55000305175781,71.80000305175781,10555,HE
2010-03-16,71.9749984741211,72.17500305175781,71.05000305175781,71.75,11728,HE
2010-03-17,71.8499984741211,72.30000305175781,71.5,71.5999984741211,9038,HE
2010-03-18,72.0999984741211,73.30000305175781,71.9000015258789,72.875,11192,HE
2010-03-19,72.3499984741211,73.5,72.1500015258789,73.3499984741211,6830,HE
2010-03-22,73.4000015258789,73.92500305175781,72.9000015258789,73.0999984741211,6286,HE
2010-03-23,73.1500015258789,73.3499984741211,71.5999984741211,71.92500305175781,8554,HE
2010-03-24,71.67500305175781,71.8499984741211,71.05000305175781,71.125,6777,HE
2010-03-25,71.1500015258789,71.42500305175781,69.9749984741211,70.125,7546,HE
2010-03-26,70.2249984741211,70.25,69.32499694824219,69.67500305175781,7077,HE
2010-03-29,71.44999694824219,72.44999694824219,71.0999984741211,71.875,10591,HE
2010-03-30,72.25,73.2249984741211,71.57499694824219,73.05000305175781,9820,HE
2010-03-31,73.1500015258789,73.9749984741211,72.94999694824219,73.32499694824219,5811,HE
2010-04-01,73.42500305175781,75.0250015258789,73.4000015258789,74.125,4461,HE
2010-04-05,75.0250015258789,76.3499984741211,74.9000015258789,76.2249984741211,6260,HE
2010-04-06,76.3499984741211,77.2249984741211,76.2249984741211,76.625,8411,HE
2010-04-07,77.0,77.94999694824219,77.0,77.17500305175781,5551,HE
2010-04-08,77.2249984741211,77.4000015258789,76.32499694824219,76.67500305175781,4951,HE
2010-04-09,77.2750015258789,77.5,76.0250015258789,76.2249984741211,5021,HE
2010-04-12,76.3499984741211,76.55000305175781,76.19999694824219,76.375,2295,HE
2010-04-13,76.30000305175781,77.30000305175781,76.1500015258789,76.75,4306,HE
2010-04-14,77.19999694824219,77.5999984741211,76.92500305175781,77.42500305175781,1542,HE
2010-04-16,86.5999984741211,86.80000305175781,85.82499694824219,86.42500305175781,788,HE
2010-04-19,86.5,86.75,85.5,86.5250015258789,879,HE
2010-04-20,86.75,86.75,85.80000305175781,86.19999694824219,934,HE
2010-04-21,86.5250015258789,87.94999694824219,86.25,87.82499694824219,1120,HE
2010-04-22,87.9749984741211,89.05000305175781,87.25,88.375,1378,HE
2010-04-23,89.30000305175781,89.30000305175781,86.0,87.4000015258789,1403,HE
2010-04-26,87.4000015258789,87.55000305175781,86.4000015258789,86.82499694824219,1140,HE
2010-04-27,86.9749984741211,88.625,86.9749984741211,88.125,1637,HE
2010-04-28,88.0,88.5999984741211,87.4000015258789,88.19999694824219,1460,HE
2010-04-29,87.4000015258789,88.25,87.0250015258789,87.5999984741211,1749,HE
2010-04-30,88.0250015258789,89.4000015258789,87.9000015258789,89.5250015258789,1230,HE
2010-05-03,89.75,89.9000015258789,89.0,89.82499694824219,1076,HE
2010-05-04,89.42500305175781,90.0999984741211,88.625,90.0250015258789,853,HE
2010-05-05,89.94999694824219,90.17500305175781,89.0250015258789,89.3499984741211,1585,HE
2010-05-06,89.125,89.55000305175781,88.5999984741211,89.0250015258789,1250,HE
2010-05-07,88.9749984741211,89.0,88.0999984741211,88.5,980,HE
2010-05-10,88.9000015258789,89.17500305175781,88.05000305175781,88.5999984741211,471,HE
2010-05-11,89.1500015258789,89.1500015258789,87.69999694824219,87.92500305175781,678,HE
2010-05-12,88.0999984741211,88.5999984741211,87.875,88.44999694824219,934,HE
2010-05-13,88.30000305175781,88.69999694824219,88.1500015258789,88.42500305175781,537,HE
2010-05-14,88.0999984741211,88.42500305175781,88.0999984741211,88.19999694824219,14749,HE
2010-05-17,83.3499984741211,83.5,81.5,81.5,23479,HE
2010-05-18,81.57499694824219,82.375,81.19999694824219,81.30000305175781,13817,HE
2010-05-19,81.44999694824219,82.6500015258789,80.75,82.0250015258789,20457,HE
2010-05-20,81.9749984741211,82.0999984741211,79.9749984741211,80.25,20869,HE
2010-05-21,80.4000015258789,81.5,79.4000015258789,81.44999694824219,10524,HE
2010-05-24,81.07499694824219,82.05000305175781,80.82499694824219,81.875,8172,HE
2010-05-25,81.67500305175781,81.7750015258789,80.57499694824219,81.1500015258789,6470,HE
2010-05-26,81.1500015258789,82.125,81.05000305175781,81.6500015258789,7043,HE
2010-05-27,81.30000305175781,81.75,80.9000015258789,81.17500305175781,6205,HE
2010-05-28,81.3499984741211,82.0999984741211,81.2750015258789,81.8499984741211,4612,HE
2010-06-01,81.5250015258789,81.75,80.42500305175781,81.4000015258789,6879,HE
2010-06-02,81.0999984741211,81.80000305175781,80.82499694824219,81.32499694824219,8264,HE
2010-06-03,81.19999694824219,81.92500305175781,80.42500305175781,80.44999694824219,6820,HE
2010-06-04,80.6500015258789,80.6500015258789,78.94999694824219,79.05000305175781,8657,HE
2010-06-07,79.0,79.0,77.375,77.7750015258789,6311,HE
2010-06-08,77.55000305175781,77.8499984741211,77.2750015258789,77.625,3191,HE
2010-06-09,77.5999984741211,78.0,77.3499984741211,77.44999694824219,3025,HE
2010-06-10,77.3499984741211,77.57499694824219,77.0999984741211,77.2750015258789,2768,HE
2010-06-11,77.2750015258789,77.8499984741211,77.25,77.7750015258789,2235,HE
2010-06-14,77.82499694824219,78.0999984741211,77.82499694824219,77.92500305175781,15563,HE
2010-06-15,79.55000305175781,80.32499694824219,79.0,80.125,12098,HE
2010-06-16,80.0250015258789,81.05000305175781,79.94999694824219,80.9000015258789,10727,HE
2010-06-17,80.7249984741211,81.0,80.0999984741211,80.3499984741211,8848,HE
2010-06-18,80.5999984741211,80.9749984741211,80.25,80.875,7770,HE
2010-06-21,81.2249984741211,82.75,81.07499694824219,82.0,9386,HE
2010-06-22,82.125,82.7249984741211,81.25,81.94999694824219,7778,HE
2010-06-23,81.75,81.9749984741211,81.0999984741211,81.44999694824219,4189,HE
2010-06-24,81.0999984741211,81.5999984741211,80.0,80.07499694824219,6747,HE
2010-06-25,80.44999694824219,80.7750015258789,79.80000305175781,80.7249984741211,4526,HE
2010-06-28,80.94999694824219,81.05000305175781,79.19999694824219,79.5250015258789,6359,HE
2010-06-29,79.42500305175781,79.42500305175781,78.30000305175781,78.75,5984,HE
